name	term	lev	seq	value
"molecular adaptor activity"	GO:0030674;GO:0060090	2	Acropora_022112	0
"molecular adaptor activity"	GO:0030674;GO:0060090	2	Acropora_031315	0
"molecular adaptor activity"	GO:0030674;GO:0060090	2	Acropora_019454	0
"molecular adaptor activity"	GO:0030674;GO:0060090	2	Acropora_001711	0
"molecular adaptor activity"	GO:0030674;GO:0060090	2	Acropora_014693	0
"molecular adaptor activity"	GO:0030674;GO:0060090	2	Acropora_000817	0
"molecular adaptor activity"	GO:0030674;GO:0060090	2	Acropora_013443	0
"molecular adaptor activity"	GO:0030674;GO:0060090	2	Acropora_004207	0
"molecular adaptor activity"	GO:0030674;GO:0060090	2	Acropora_029531	0
"molecular adaptor activity"	GO:0030674;GO:0060090	2	Acropora_018171	0
"molecular adaptor activity"	GO:0030674;GO:0060090	2	Acropora_028114	1
"molecular adaptor activity"	GO:0030674;GO:0060090	2	Acropora_009450	0
"molecular adaptor activity"	GO:0030674;GO:0060090	2	Acropora_007511	0
"molecular adaptor activity"	GO:0030674;GO:0060090	2	Acropora_031215	0
"molecular adaptor activity"	GO:0030674;GO:0060090	2	Acropora_018486	0
"molecular adaptor activity"	GO:0030674;GO:0060090	2	Acropora_016108	0
"molecular adaptor activity"	GO:0030674;GO:0060090	2	Acropora_010907	0
"molecular adaptor activity"	GO:0030674;GO:0060090	2	Acropora_027860	0
"molecular adaptor activity"	GO:0030674;GO:0060090	2	Acropora_002971	0
"molecular adaptor activity"	GO:0030674;GO:0060090	2	Acropora_003074	0
"molecular adaptor activity"	GO:0030674;GO:0060090	2	Acropora_006215	0
"molecular adaptor activity"	GO:0030674;GO:0060090	2	Acropora_022725	0
"molecular adaptor activity"	GO:0030674;GO:0060090	2	Acropora_019886	0
"molecular adaptor activity"	GO:0030674;GO:0060090	2	Acropora_001305	0
"molecular adaptor activity"	GO:0030674;GO:0060090	2	Acropora_000213	0
"molecular adaptor activity"	GO:0030674;GO:0060090	2	Acropora_000796	0
"molecular adaptor activity"	GO:0030674;GO:0060090	2	Acropora_032601	0
"molecular adaptor activity"	GO:0030674;GO:0060090	2	Acropora_020621	0
"molecular adaptor activity"	GO:0030674;GO:0060090	2	Acropora_000806	1
"molecular adaptor activity"	GO:0030674;GO:0060090	2	Acropora_009265	0
"molecular adaptor activity"	GO:0030674;GO:0060090	2	Acropora_020636	0
"molecular adaptor activity"	GO:0030674;GO:0060090	2	Acropora_022711	0
"molecular adaptor activity"	GO:0030674;GO:0060090	2	Acropora_028197	0
"molecular adaptor activity"	GO:0030674;GO:0060090	2	Acropora_020146	0
"molecular adaptor activity"	GO:0030674;GO:0060090	2	Acropora_004206	0
"molecular adaptor activity"	GO:0030674;GO:0060090	2	Acropora_013786	0
"molecular adaptor activity"	GO:0030674;GO:0060090	2	Acropora_007731	0
"molecular adaptor activity"	GO:0030674;GO:0060090	2	Acropora_022467	0
"molecular adaptor activity"	GO:0030674;GO:0060090	2	Acropora_032569	0
"macrolide binding"	GO:0005527;GO:0005528	2	Acropora_001227	0
"macrolide binding"	GO:0005527;GO:0005528	2	Acropora_023724	0
"macrolide binding"	GO:0005527;GO:0005528	2	Acropora_015727	0
"macrolide binding"	GO:0005527;GO:0005528	2	Acropora_008914	0
"macrolide binding"	GO:0005527;GO:0005528	2	Acropora_026389	1
"macrolide binding"	GO:0005527;GO:0005528	2	Acropora_018236	0
"macrolide binding"	GO:0005527;GO:0005528	2	Acropora_008599	0
"macrolide binding"	GO:0005527;GO:0005528	2	Acropora_019483	0
"macrolide binding"	GO:0005527;GO:0005528	2	Acropora_000497	0
"fibroblast growth factor receptor binding"	GO:0005104	2	Acropora_007209	0
"fibroblast growth factor receptor binding"	GO:0005104	2	Acropora_007206	0
"fibroblast growth factor receptor binding"	GO:0005104	2	Acropora_015204	0
"fibroblast growth factor receptor binding"	GO:0005104	2	Acropora_026791	0
"fibroblast growth factor receptor binding"	GO:0005104	2	Acropora_010723	0
"fibroblast growth factor receptor binding"	GO:0005104	2	Acropora_007207	0
"fibroblast growth factor receptor binding"	GO:0005104	2	Acropora_026349	0
"fibroblast growth factor receptor binding"	GO:0005104	2	Acropora_020521	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_000663	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_025951	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_022158	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_004653	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_023233	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_029608	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_008447	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_030056	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_023497	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_009112	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_000781	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_008880	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_023030	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_026125	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_002379	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_002496	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_003725	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_003058	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_014099	1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_029523	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_021482	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_022616	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_001892	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_013127	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_031286	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_015888	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_014747	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_007669	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_006605	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_011523	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_032458	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_011522	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_003558	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_014997	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_009037	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_021481	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_003446	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_017391	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_014888	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_026002	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_029617	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_024105	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_004545	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_006572	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_031399	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_026138	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_024914	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_008448	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_011023	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_011451	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_019914	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_018196	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_002285	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_004367	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_026890	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_008024	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_026897	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_010665	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_015979	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_004547	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_022941	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_030187	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_014751	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_009500	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_018130	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_023031	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_026357	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_008942	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_000101	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_020551	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_016420	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_012861	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_000794	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_030074	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_012999	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_030942	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_000503	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_010234	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_007324	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_003365	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_005904	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_010009	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_017998	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_023552	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_020656	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_015852	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_026894	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_026394	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_011494	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_010664	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_007323	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_028233	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_014303	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_006570	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_030072	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_011084	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_021799	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_013280	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_030347	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_018612	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_000337	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_016427	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_021470	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_013947	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_007800	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_015320	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_006347	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_026112	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_010069	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_023032	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_010005	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_008062	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_011499	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_022181	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_027522	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_004494	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_013944	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_014757	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_022206	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_006574	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_020511	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_000658	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_018490	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_022877	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_020138	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_011448	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_009712	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_015853	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_011495	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_000446	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_026326	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_018695	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_023429	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_006569	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_022215	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_027439	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_009621	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_029641	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_003066	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_023979	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_001984	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_020840	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_006899	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_021471	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_010891	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_032014	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_003713	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_020423	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_005906	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_020334	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_009503	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_029527	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_001223	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_023033	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_026896	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_022711	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_011033	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_020603	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	Acropora_006816	0
"cofactor binding"	GO:0048037	2	Acropora_017453	0
"cofactor binding"	GO:0048037	2	Acropora_026345	0
"cofactor binding"	GO:0048037	2	Acropora_026643	0
"cofactor binding"	GO:0048037	2	Acropora_006654	0
"cofactor binding"	GO:0048037	2	Acropora_030933	0
"cofactor binding"	GO:0048037	2	Acropora_34262	0
"cofactor binding"	GO:0048037	2	Acropora_018599	0
"cofactor binding"	GO:0048037	2	Acropora_032604	0
"cofactor binding"	GO:0048037	2	Acropora_013022	0
"cofactor binding"	GO:0048037	2	Acropora_001515	0
"cofactor binding"	GO:0048037	2	Acropora_011313	0
"cofactor binding"	GO:0048037	2	Acropora_009112	0
"cofactor binding"	GO:0048037	2	Acropora_023766	1
"cofactor binding"	GO:0048037	2	Acropora_004694	0
"cofactor binding"	GO:0048037	2	Acropora_004833	0
"cofactor binding"	GO:0048037	2	Acropora_024095	0
"cofactor binding"	GO:0048037	2	Acropora_022457	0
"cofactor binding"	GO:0048037	2	Acropora_000026	0
"cofactor binding"	GO:0048037	2	Acropora_004022	0
"cofactor binding"	GO:0048037	2	Acropora_014902	0
"cofactor binding"	GO:0048037	2	Acropora_031122	0
"cofactor binding"	GO:0048037	2	Acropora_029480	0
"cofactor binding"	GO:0048037	2	Acropora_017457	0
"cofactor binding"	GO:0048037	2	Acropora_015445	0
"cofactor binding"	GO:0048037	2	Acropora_007035	0
"cofactor binding"	GO:0048037	2	Acropora_008184	0
"cofactor binding"	GO:0048037	2	Acropora_001529	0
"cofactor binding"	GO:0048037	2	Acropora_027090	0
"cofactor binding"	GO:0048037	2	Acropora_010999	0
"cofactor binding"	GO:0048037	2	Acropora_015708	0
"cofactor binding"	GO:0048037	2	Acropora_023845	0
"cofactor binding"	GO:0048037	2	Acropora_015848	0
"cofactor binding"	GO:0048037	2	Acropora_026108	0
"cofactor binding"	GO:0048037	2	Acropora_004065	0
"cofactor binding"	GO:0048037	2	Acropora_002840	0
"cofactor binding"	GO:0048037	2	Acropora_013444	0
"cofactor binding"	GO:0048037	2	Acropora_017207	0
"cofactor binding"	GO:0048037	2	Acropora_019911	1
"cofactor binding"	GO:0048037	2	Acropora_005726	0
"cofactor binding"	GO:0048037	2	Acropora_003736	0
"cofactor binding"	GO:0048037	2	Acropora_029773	0
"cofactor binding"	GO:0048037	2	Acropora_001647	0
"cofactor binding"	GO:0048037	2	Acropora_003446	0
"cofactor binding"	GO:0048037	2	Acropora_021745	0
"cofactor binding"	GO:0048037	2	Acropora_004026	0
"cofactor binding"	GO:0048037	2	Acropora_024129	0
"cofactor binding"	GO:0048037	2	Acropora_010709	0
"cofactor binding"	GO:0048037	2	Acropora_014571	0
"cofactor binding"	GO:0048037	2	Acropora_022410	0
"cofactor binding"	GO:0048037	2	Acropora_008976	0
"cofactor binding"	GO:0048037	2	Acropora_011286	0
"cofactor binding"	GO:0048037	2	Acropora_020040	0
"cofactor binding"	GO:0048037	2	Acropora_029739	0
"cofactor binding"	GO:0048037	2	Acropora_031040	0
"cofactor binding"	GO:0048037	2	Acropora_004032	0
"cofactor binding"	GO:0048037	2	Acropora_008171	0
"cofactor binding"	GO:0048037	2	Acropora_34492	0
"cofactor binding"	GO:0048037	2	Acropora_028481	0
"cofactor binding"	GO:0048037	2	Acropora_024323	0
"cofactor binding"	GO:0048037	2	Acropora_008076	0
"cofactor binding"	GO:0048037	2	Acropora_015625	0
"cofactor binding"	GO:0048037	2	Acropora_004302	0
"cofactor binding"	GO:0048037	2	Acropora_014112	0
"cofactor binding"	GO:0048037	2	Acropora_017737	0
"cofactor binding"	GO:0048037	2	Acropora_017197	0
"cofactor binding"	GO:0048037	2	Acropora_003714	0
"cofactor binding"	GO:0048037	2	Acropora_031923	0
"cofactor binding"	GO:0048037	2	Acropora_002618	0
"cofactor binding"	GO:0048037	2	Acropora_005727	0
"cofactor binding"	GO:0048037	2	Acropora_022622	0
"cofactor binding"	GO:0048037	2	Acropora_004172	0
"cofactor binding"	GO:0048037	2	Acropora_013421	0
"cofactor binding"	GO:0048037	2	Acropora_020490	0
"cofactor binding"	GO:0048037	2	Acropora_021900	0
"cofactor binding"	GO:0048037	2	Acropora_010561	0
"cofactor binding"	GO:0048037	2	Acropora_019564	0
"cofactor binding"	GO:0048037	2	Acropora_022593	0
"cofactor binding"	GO:0048037	2	Acropora_004385	0
"cofactor binding"	GO:0048037	2	Acropora_018670	0
"cofactor binding"	GO:0048037	2	Acropora_015645	0
"cofactor binding"	GO:0048037	2	Acropora_007864	0
"cofactor binding"	GO:0048037	2	Acropora_005234	0
"cofactor binding"	GO:0048037	2	Acropora_34216	0
"cofactor binding"	GO:0048037	2	Acropora_017196	0
"cofactor binding"	GO:0048037	2	Acropora_015349	0
"cofactor binding"	GO:0048037	2	Acropora_027584	0
"cofactor binding"	GO:0048037	2	Acropora_013987	0
"cofactor binding"	GO:0048037	2	Acropora_001538	0
"cofactor binding"	GO:0048037	2	Acropora_002150	0
"cofactor binding"	GO:0048037	2	Acropora_009159	0
"cofactor binding"	GO:0048037	2	Acropora_005914	0
"cofactor binding"	GO:0048037	2	Acropora_022923	0
"cofactor binding"	GO:0048037	2	Acropora_010350	0
"cofactor binding"	GO:0048037	2	Acropora_031349	0
"cofactor binding"	GO:0048037	2	Acropora_003831	0
"cofactor binding"	GO:0048037	2	Acropora_027493	0
"cofactor binding"	GO:0048037	2	Acropora_003353	0
"cofactor binding"	GO:0048037	2	Acropora_030053	0
"cofactor binding"	GO:0048037	2	Acropora_019691	0
"cofactor binding"	GO:0048037	2	Acropora_015744	0
"cofactor binding"	GO:0048037	2	Acropora_026130	0
"cofactor binding"	GO:0048037	2	Acropora_014962	0
"cofactor binding"	GO:0048037	2	Acropora_026065	0
"cofactor binding"	GO:0048037	2	Acropora_004210	0
"cofactor binding"	GO:0048037	2	Acropora_011280	0
"cofactor binding"	GO:0048037	2	Acropora_021833	0
"cofactor binding"	GO:0048037	2	Acropora_008172	0
"cofactor binding"	GO:0048037	2	Acropora_017914	0
"cofactor binding"	GO:0048037	2	Acropora_013659	0
"cofactor binding"	GO:0048037	2	Acropora_018289	0
"cofactor binding"	GO:0048037	2	Acropora_017491	0
"cofactor binding"	GO:0048037	2	Acropora_022594	0
"cofactor binding"	GO:0048037	2	Acropora_026188	0
"cofactor binding"	GO:0048037	2	Acropora_008777	0
"cofactor binding"	GO:0048037	2	Acropora_015443	0
"cofactor binding"	GO:0048037	2	Acropora_025673	0
"cofactor binding"	GO:0048037	2	Acropora_026465	0
"cofactor binding"	GO:0048037	2	Acropora_029621	1
"cofactor binding"	GO:0048037	2	Acropora_026304	0
"cofactor binding"	GO:0048037	2	Acropora_021861	0
"cofactor binding"	GO:0048037	2	Acropora_014378	0
"cofactor binding"	GO:0048037	2	Acropora_011489	0
"cofactor binding"	GO:0048037	2	Acropora_023330	0
"cofactor binding"	GO:0048037	2	Acropora_003833	0
"cofactor binding"	GO:0048037	2	Acropora_028825	0
"cofactor binding"	GO:0048037	2	Acropora_017455	0
"cofactor binding"	GO:0048037	2	Acropora_009188	0
"cofactor binding"	GO:0048037	2	Acropora_003984	0
"cofactor binding"	GO:0048037	2	Acropora_016042	0
"cofactor binding"	GO:0048037	2	Acropora_014947	0
"cofactor binding"	GO:0048037	2	Acropora_029922	0
"cofactor binding"	GO:0048037	2	Acropora_001848	0
"cofactor binding"	GO:0048037	2	Acropora_014037	0
"cofactor binding"	GO:0048037	2	Acropora_019913	0
"cofactor binding"	GO:0048037	2	Acropora_020639	0
"cofactor binding"	GO:0048037	2	Acropora_019701	0
"cofactor binding"	GO:0048037	2	Acropora_005391	0
"cofactor binding"	GO:0048037	2	Acropora_024000	0
"cofactor binding"	GO:0048037	2	Acropora_014072	0
"cofactor binding"	GO:0048037	2	Acropora_024988	0
"cofactor binding"	GO:0048037	2	Acropora_008536	0
"cofactor binding"	GO:0048037	2	Acropora_021747	0
"cofactor binding"	GO:0048037	2	Acropora_013458	0
"cofactor binding"	GO:0048037	2	Acropora_010414	0
"cofactor binding"	GO:0048037	2	Acropora_004027	0
"cofactor binding"	GO:0048037	2	Acropora_023767	0
"cofactor binding"	GO:0048037	2	Acropora_024127	0
"cofactor binding"	GO:0048037	2	Acropora_003532	0
"cofactor binding"	GO:0048037	2	Acropora_008605	0
"cofactor binding"	GO:0048037	2	Acropora_004101	0
"cofactor binding"	GO:0048037	2	Acropora_008518	0
"cofactor binding"	GO:0048037	2	Acropora_017704	0
"cofactor binding"	GO:0048037	2	Acropora_004543	0
"cofactor binding"	GO:0048037	2	Acropora_013662	0
"cofactor binding"	GO:0048037	2	Acropora_015082	0
"cofactor binding"	GO:0048037	2	Acropora_010892	0
"cofactor binding"	GO:0048037	2	Acropora_022920	0
"cofactor binding"	GO:0048037	2	Acropora_000030	0
"cofactor binding"	GO:0048037	2	Acropora_020087	0
"cofactor binding"	GO:0048037	2	Acropora_007799	1
"cofactor binding"	GO:0048037	2	Acropora_003841	0
"cofactor binding"	GO:0048037	2	Acropora_018415	0
"cofactor binding"	GO:0048037	2	Acropora_005918	0
"cofactor binding"	GO:0048037	2	Acropora_011039	0
"cofactor binding"	GO:0048037	2	Acropora_011028	0
"cofactor binding"	GO:0048037	2	Acropora_000647	0
"cofactor binding"	GO:0048037	2	Acropora_34550	0
"cofactor binding"	GO:0048037	2	Acropora_015391	0
"cofactor binding"	GO:0048037	2	Acropora_008429	0
"cofactor binding"	GO:0048037	2	Acropora_006286	0
"cofactor binding"	GO:0048037	2	Acropora_030944	0
"cofactor binding"	GO:0048037	2	Acropora_006872	0
"cofactor binding"	GO:0048037	2	Acropora_015333	0
"cofactor binding"	GO:0048037	2	Acropora_017454	0
"cofactor binding"	GO:0048037	2	Acropora_018757	0
"cofactor binding"	GO:0048037	2	Acropora_023020	0
"cofactor binding"	GO:0048037	2	Acropora_015222	0
"cofactor binding"	GO:0048037	2	Acropora_018486	0
"cofactor binding"	GO:0048037	2	Acropora_028047	0
"cofactor binding"	GO:0048037	2	Acropora_026652	0
"cofactor binding"	GO:0048037	2	Acropora_031118	0
"cofactor binding"	GO:0048037	2	Acropora_014574	0
"cofactor binding"	GO:0048037	2	Acropora_023486	0
"cofactor binding"	GO:0048037	2	Acropora_020170	0
"cofactor binding"	GO:0048037	2	Acropora_024990	0
"cofactor binding"	GO:0048037	2	Acropora_022962	0
