name	term	lev	seq	value
"membrane protein complex"	GO:0098796	2	Acropora_001187	0.345305386307552
"membrane protein complex"	GO:0098796	2	Acropora_019649	0.643210309039895
"membrane protein complex"	GO:0098796	2	Acropora_006671	-1.62686700690219
"membrane protein complex"	GO:0098796	2	Acropora_015215	-1.60664437480019
"membrane protein complex"	GO:0098796	2	Acropora_021433	3.35296765454293
"membrane protein complex"	GO:0098796	2	Acropora_014704	0.412055089408661
"membrane protein complex"	GO:0098796	2	Acropora_004483	0.892251910204472
"membrane protein complex"	GO:0098796	2	Acropora_013626	-4.30441171995435
"membrane protein complex"	GO:0098796	2	Acropora_014522	-1.12498388576859
"membrane protein complex"	GO:0098796	2	Acropora_013103	-0.788909818021933
"membrane protein complex"	GO:0098796	2	Acropora_018244	-2.67609057477862
"membrane protein complex"	GO:0098796	2	Acropora_006271	-0.918344532902536
"membrane protein complex"	GO:0098796	2	Acropora_002420	-1.80266621781119
"membrane protein complex"	GO:0098796	2	Acropora_030041	0.0875237477509088
"membrane protein complex"	GO:0098796	2	Acropora_031489	-3.04152631881389
"membrane protein complex"	GO:0098796	2	Acropora_007532	0.672389551402335
"membrane protein complex"	GO:0098796	2	Acropora_029549	-1.20500684522717
"membrane protein complex"	GO:0098796	2	Acropora_017603	-0.323625879779953
"membrane protein complex"	GO:0098796	2	Acropora_007279	-1.2189821715743
"membrane protein complex"	GO:0098796	2	Acropora_007683	0.0475184256383164
"membrane protein complex"	GO:0098796	2	Acropora_006347	-0.0478671793367832
"membrane protein complex"	GO:0098796	2	Acropora_024000	-4.15427588274308
"membrane protein complex"	GO:0098796	2	Acropora_024158	-2.60695747972699
"membrane protein complex"	GO:0098796	2	Acropora_018482	-0.0905103192618935
"membrane protein complex"	GO:0098796	2	Acropora_014072	-0.204418816197054
"membrane protein complex"	GO:0098796	2	Acropora_031062	0.74080844145373
"membrane protein complex"	GO:0098796	2	Acropora_000688	-0.761111474745753
"membrane protein complex"	GO:0098796	2	Acropora_002806	0.501870872565449
"membrane protein complex"	GO:0098796	2	Acropora_006119	-2.47369555979857
"membrane protein complex"	GO:0098796	2	Acropora_013672	0.312480091761128
"membrane protein complex"	GO:0098796	2	Acropora_018033	-2.92821356730977
"membrane protein complex"	GO:0098796	2	Acropora_026216	-0.715847439946246
"membrane protein complex"	GO:0098796	2	Acropora_011499	-0.591565913783921
"membrane protein complex"	GO:0098796	2	Acropora_022181	-5.21947562611998
"membrane protein complex"	GO:0098796	2	Acropora_008960	0.654650374722246
"membrane protein complex"	GO:0098796	2	Acropora_026747	-4.56096595779666
"membrane protein complex"	GO:0098796	2	Acropora_013944	0.345209447679402
"membrane protein complex"	GO:0098796	2	Acropora_015510	-3.04571230388233
"membrane protein complex"	GO:0098796	2	Acropora_022206	-1.70870796274154
"membrane protein complex"	GO:0098796	2	Acropora_019454	-0.873912700172309
"membrane protein complex"	GO:0098796	2	Acropora_017722	0.108786267551318
"membrane protein complex"	GO:0098796	2	Acropora_021922	0.277210106122581
"membrane protein complex"	GO:0098796	2	Acropora_016436	-3.57068170444613
"membrane protein complex"	GO:0098796	2	Acropora_017713	-0.896475866436138
"membrane protein complex"	GO:0098796	2	Acropora_013376	0.402870934626625
"membrane protein complex"	GO:0098796	2	Acropora_016054	-0.184829174103285
"membrane protein complex"	GO:0098796	2	Acropora_005826	-1.15176691222272
"membrane protein complex"	GO:0098796	2	Acropora_029868	-0.548002929538003
"membrane protein complex"	GO:0098796	2	Acropora_015315	-0.212339452676087
"membrane protein complex"	GO:0098796	2	Acropora_000538	-2.87385963306476
"membrane protein complex"	GO:0098796	2	Acropora_002078	0.245856329255801
"membrane protein complex"	GO:0098796	2	Acropora_004207	0.773455822754651
"membrane protein complex"	GO:0098796	2	Acropora_34299	0.229684499315264
"membrane protein complex"	GO:0098796	2	Acropora_006820	-4.5845330788359
"membrane protein complex"	GO:0098796	2	Acropora_013837	-0.98955769093
"membrane protein complex"	GO:0098796	2	Acropora_016585	-1.53142501589976
"membrane protein complex"	GO:0098796	2	Acropora_022210	0.307806614046634
"membrane protein complex"	GO:0098796	2	Acropora_001439	1.6986134869746
"membrane protein complex"	GO:0098796	2	Acropora_000117	-4.94533156400492
"membrane protein complex"	GO:0098796	2	Acropora_015277	-0.0857585070890046
"membrane protein complex"	GO:0098796	2	Acropora_005955	-1.20140776636052
"membrane protein complex"	GO:0098796	2	Acropora_000658	-0.346738359703658
"membrane protein complex"	GO:0098796	2	Acropora_018490	0.733352891247683
"membrane protein complex"	GO:0098796	2	Acropora_013269	-1.43752884021322
"membrane protein complex"	GO:0098796	2	Acropora_010654	-3.02337450566295
"membrane protein complex"	GO:0098796	2	Acropora_022467	-0.91694707268423
"membrane protein complex"	GO:0098796	2	Acropora_032569	-1.8677705248392
"membrane protein complex"	GO:0098796	2	Acropora_033440	-1.00102288632611
"membrane protein complex"	GO:0098796	2	Acropora_026819	-0.610852540230894
"membrane protein complex"	GO:0098796	2	Acropora_011311	-0.0562004523495022
"membrane protein complex"	GO:0098796	2	Acropora_010088	-1.21338149572666
"membrane protein complex"	GO:0098796	2	Acropora_013196	0.692109558910078
"membrane protein complex"	GO:0098796	2	Acropora_014957	-0.420970684482662
"membrane protein complex"	GO:0098796	2	Acropora_025985	-0.386473246949764
"membrane protein complex"	GO:0098796	2	Acropora_031049	0.230622218084308
"membrane protein complex"	GO:0098796	2	Acropora_018770	-3.53848130462099
"membrane protein complex"	GO:0098796	2	Acropora_020805	0.0762889825593135
"membrane protein complex"	GO:0098796	2	Acropora_007999	-3.0189974321961
"membrane protein complex"	GO:0098796	2	Acropora_013056	-2.70894230338985
"membrane protein complex"	GO:0098796	2	Acropora_014043	-0.323482826954403
"membrane protein complex"	GO:0098796	2	Acropora_023931	-0.443874302060907
"membrane protein complex"	GO:0098796	2	Acropora_011942	-1.96515824555465
"membrane protein complex"	GO:0098796	2	Acropora_022730	-2.81370699071339
"membrane protein complex"	GO:0098796	2	Acropora_002532	0.0561634047832221
"membrane protein complex"	GO:0098796	2	Acropora_026277	0.419495465780452
"membrane protein complex"	GO:0098796	2	Acropora_010641	-0.231433020494251
"membrane protein complex"	GO:0098796	2	Acropora_009712	-0.341660248558043
"membrane protein complex"	GO:0098796	2	Acropora_030684	-0.0165071441115926
"membrane protein complex"	GO:0098796	2	Acropora_009486	0.409550738702871
"membrane protein complex"	GO:0098796	2	Acropora_008738	-7.74515152753513
"membrane protein complex"	GO:0098796	2	Acropora_026326	-1.92641110566845
"membrane protein complex"	GO:0098796	2	Acropora_018486	0.463768835539433
"membrane protein complex"	GO:0098796	2	Acropora_003424	0.406561667822911
"membrane protein complex"	GO:0098796	2	Acropora_003258	-0.10623617150891
"membrane protein complex"	GO:0098796	2	Acropora_015694	0.97059574574093
"membrane protein complex"	GO:0098796	2	Acropora_016108	0.323848979810194
"membrane protein complex"	GO:0098796	2	Acropora_029976	0.779395991136002
"membrane protein complex"	GO:0098796	2	Acropora_014076	-0.290031207094347
"membrane protein complex"	GO:0098796	2	Acropora_018760	0.573308640855046
"membrane protein complex"	GO:0098796	2	Acropora_015725	-3.31570601709593
"membrane protein complex"	GO:0098796	2	Acropora_005848	-4.33470996769593
"membrane protein complex"	GO:0098796	2	Acropora_009608	0.0499892615717648
"membrane protein complex"	GO:0098796	2	Acropora_013599	0.389824191978439
"membrane protein complex"	GO:0098796	2	Acropora_008954	0.844881616464598
"membrane protein complex"	GO:0098796	2	Acropora_010856	0.474024212151274
"membrane protein complex"	GO:0098796	2	Acropora_013809	-0.984838625929257
"membrane protein complex"	GO:0098796	2	Acropora_026008	-1.68121025668324
"membrane protein complex"	GO:0098796	2	Acropora_022913	0.202172064735181
"membrane protein complex"	GO:0098796	2	Acropora_026034	0.443728377385347
"membrane protein complex"	GO:0098796	2	Acropora_008604	-0.780270960578793
"membrane protein complex"	GO:0098796	2	Acropora_020457	-0.117384196921743
"membrane protein complex"	GO:0098796	2	Acropora_026410	0.353672963157534
"membrane protein complex"	GO:0098796	2	Acropora_007794	0.486780281060286
"membrane protein complex"	GO:0098796	2	Acropora_005498	-1.09480391732604
"membrane protein complex"	GO:0098796	2	Acropora_004523	0.402085736563942
"membrane protein complex"	GO:0098796	2	Acropora_027439	-1.10340895632963
"membrane protein complex"	GO:0098796	2	Acropora_021765	-5.55046825361884
"membrane protein complex"	GO:0098796	2	Acropora_009621	0.179130141487019
"membrane protein complex"	GO:0098796	2	Acropora_007494	-0.196125744524472
"membrane protein complex"	GO:0098796	2	Acropora_015317	0.902298671186819
"membrane protein complex"	GO:0098796	2	Acropora_023818	-4.58158138895494
"membrane protein complex"	GO:0098796	2	Acropora_003289	0.382183752920077
"membrane protein complex"	GO:0098796	2	Acropora_019949	0.254028653132629
"membrane protein complex"	GO:0098796	2	Acropora_000162	0.16904239940694
"membrane protein complex"	GO:0098796	2	Acropora_020570	0.952036356818621
"membrane protein complex"	GO:0098796	2	Acropora_005865	-0.287654870353152
"membrane protein complex"	GO:0098796	2	Acropora_023979	-1.88651646914643
"membrane protein complex"	GO:0098796	2	Acropora_002284	1.46049404983717
"membrane protein complex"	GO:0098796	2	Acropora_026340	0.505768625961773
"membrane protein complex"	GO:0098796	2	Acropora_000997	-0.013252069552228
"membrane protein complex"	GO:0098796	2	Acropora_016214	-5.17159785324347
"membrane protein complex"	GO:0098796	2	Acropora_013684	0.893670563038288
"membrane protein complex"	GO:0098796	2	Acropora_031486	-0.120986565139052
"membrane protein complex"	GO:0098796	2	Acropora_018362	0.0140344069613735
"membrane protein complex"	GO:0098796	2	Acropora_019886	0.590842253616856
"membrane protein complex"	GO:0098796	2	Acropora_013338	1.2752169703855
"membrane protein complex"	GO:0098796	2	Acropora_022113	0.645869157856905
"membrane protein complex"	GO:0098796	2	Acropora_024537	3.26539603409374
"membrane protein complex"	GO:0098796	2	Acropora_010607	-0.446142119669927
"membrane protein complex"	GO:0098796	2	Acropora_024492	-0.590404456670133
"membrane protein complex"	GO:0098796	2	Acropora_001897	-0.0875459510773038
"membrane protein complex"	GO:0098796	2	Acropora_007263	0.303658741265259
"membrane protein complex"	GO:0098796	2	Acropora_032364	0.711383829571606
"membrane protein complex"	GO:0098796	2	Acropora_017800	-5.05334360499966
"membrane protein complex"	GO:0098796	2	Acropora_031448	-0.0860491276663453
"membrane protein complex"	GO:0098796	2	Acropora_017691	1.99272302939608
"membrane protein complex"	GO:0098796	2	Acropora_032014	-0.28597670592693
"membrane protein complex"	GO:0098796	2	Acropora_003713	-0.35269438091574
"membrane protein complex"	GO:0098796	2	Acropora_010840	-6.39597763712826
"membrane protein complex"	GO:0098796	2	Acropora_020423	0.141810245471467
"membrane protein complex"	GO:0098796	2	Acropora_001305	0.231112884837078
"membrane protein complex"	GO:0098796	2	Acropora_021974	-2.96451110009815
"membrane protein complex"	GO:0098796	2	Acropora_019397	-0.666795204841426
"membrane protein complex"	GO:0098796	2	Acropora_003405	-0.997418904290175
"membrane protein complex"	GO:0098796	2	Acropora_013113	-0.122459320978739
"membrane protein complex"	GO:0098796	2	Acropora_009503	-4.1049545866242
"membrane protein complex"	GO:0098796	2	Acropora_026235	0.286154734601551
"membrane protein complex"	GO:0098796	2	Acropora_004092	0.0417638444364193
"membrane protein complex"	GO:0098796	2	Acropora_026107	1.22298513529528
"membrane protein complex"	GO:0098796	2	Acropora_003724	-2.74206280284096
"membrane protein complex"	GO:0098796	2	Acropora_028066	0.353548275307296
"membrane protein complex"	GO:0098796	2	Acropora_000515	-6.40591063275193
"membrane protein complex"	GO:0098796	2	Acropora_029527	-0.437062128125263
"membrane protein complex"	GO:0098796	2	Acropora_021967	-0.00138100846070293
"membrane protein complex"	GO:0098796	2	Acropora_001223	0.403345284603733
"membrane protein complex"	GO:0098796	2	Acropora_008841	0.721509032057856
"membrane protein complex"	GO:0098796	2	Acropora_026351	-1.60094234985391
"membrane protein complex"	GO:0098796	2	Acropora_003243	0.712290496560867
"membrane protein complex"	GO:0098796	2	Acropora_016387	-0.3034261758966
"membrane protein complex"	GO:0098796	2	Acropora_026571	-0.152616755812122
"membrane protein complex"	GO:0098796	2	Acropora_026209	-0.477661636200508
"membrane protein complex"	GO:0098796	2	Acropora_022293	0.802167043749734
"membrane protein complex"	GO:0098796	2	Acropora_008133	0.204928320830142
"membrane protein complex"	GO:0098796	2	Acropora_022439	-0.555842165804673
"membrane protein complex"	GO:0098796	2	Acropora_007577	-4.14718777640566
"membrane protein complex"	GO:0098796	2	Acropora_019419	-1.13323446511815
"membrane protein complex"	GO:0098796	2	Acropora_031959	0.598919627919053
"membrane protein complex"	GO:0098796	2	Acropora_013102	0.654046451658937
"membrane protein complex"	GO:0098796	2	Acropora_017993	-0.889409937323183
"membrane protein complex"	GO:0098796	2	Acropora_020146	-0.29417618997496
"membrane protein complex"	GO:0098796	2	Acropora_024040	0.939447164407083
"membrane protein complex"	GO:0098796	2	Acropora_011033	0.469844374324824
"membrane protein complex"	GO:0098796	2	Acropora_015711	1.86700967794833
"membrane protein complex"	GO:0098796	2	Acropora_011500	-2.8504853726974
"membrane protein complex"	GO:0098796	2	Acropora_013689	0.0967507609312114
"membrane protein complex"	GO:0098796	2	Acropora_022285	-0.857931877816917
"membrane protein complex"	GO:0098796	2	Acropora_006739	-0.689892922760772
"membrane protein complex"	GO:0098796	2	Acropora_004206	1.18240501611066
"membrane protein complex"	GO:0098796	2	Acropora_004004	-5.30145400621975
"membrane protein complex"	GO:0098796	2	Acropora_020501	0.483542098266016
"membrane protein complex"	GO:0098796	2	Acropora_022162	1.25696239799206
"membrane protein complex"	GO:0098796	2	Acropora_001864	-0.716715590624227
"membrane protein complex"	GO:0098796	2	Acropora_018270	0.315916710672229
"membrane protein complex"	GO:0098796	2	Acropora_020619	0.305460630456715
"membrane protein complex"	GO:0098796	2	Acropora_019179	1.0363632561908
"CCR4-NOT core complex"	GO:0030015	2	Acropora_003436	-0.0968038943628056
"CCR4-NOT core complex"	GO:0030015	2	Acropora_017991	0.620865169333698
"CCR4-NOT core complex"	GO:0030015	2	Acropora_010422	-1.82833347876505
"CCR4-NOT core complex"	GO:0030015	2	Acropora_007717	0.374886901264265
"CCR4-NOT core complex"	GO:0030015	2	Acropora_023059	-0.010578879251632
"Golgi transport complex"	GO:0017119	2	Acropora_020333	-0.605246513709971
"Golgi transport complex"	GO:0017119	2	Acropora_003225	-0.178960045306767
"Golgi transport complex"	GO:0017119	2	Acropora_014938	-0.351439800729395
"Golgi transport complex"	GO:0017119	2	Acropora_020700	0.00617243694250128
"Golgi transport complex"	GO:0017119	2	Acropora_021701	-0.289686122453357
"Golgi transport complex"	GO:0017119	2	Acropora_028482	-0.59831626505092
"Golgi transport complex"	GO:0017119	2	Acropora_011334	0.392057428137312
"Golgi transport complex"	GO:0017119	2	Acropora_013503	-4.49269881573886
"Golgi transport complex"	GO:0017119	2	Acropora_000869	-0.128656209155001
"Golgi transport complex"	GO:0017119	2	Acropora_013504	-1.94575594354981
"Golgi transport complex"	GO:0017119	2	Acropora_001872	0.374068863714798
"TOR complex"	GO:0038201;GO:0031932	2	Acropora_022524	-2.85203624266798
"TOR complex"	GO:0038201;GO:0031932	2	Acropora_014151	0.140481549096806
"TOR complex"	GO:0038201;GO:0031932	2	Acropora_006165	0.185391396903972
"TOR complex"	GO:0038201;GO:0031932	2	Acropora_023598	-0.31475910119755
"TOR complex"	GO:0038201;GO:0031932	2	Acropora_023018	0.535378890355757
"TOR complex"	GO:0038201;GO:0031932	2	Acropora_028445	-0.273366208581679
"TOR complex"	GO:0038201;GO:0031932	2	Acropora_031170	0.553612345266658
"muscle cell projection"	GO:0036194	2	Acropora_024346	0.188098983692334
"muscle cell projection"	GO:0036194	2	Acropora_005904	1.21310467719538
"muscle cell projection"	GO:0036194	2	Acropora_014989	-2.23473753735998
"muscle cell projection"	GO:0036194	2	Acropora_011105	0.917322024611328
"muscle cell projection"	GO:0036194	2	Acropora_022851	0.853266427275582
"muscle cell projection"	GO:0036194	2	Acropora_024406	-0.403638979587217
"muscle cell projection"	GO:0036194	2	Acropora_011166	0.345489435404474
"endocytic vesicle"	GO:0030139	4	Acropora_018682	0.328298086882886
"endocytic vesicle"	GO:0030139	4	Acropora_004653	-2.6767859279216
"endocytic vesicle"	GO:0030139	4	Acropora_009948	1.36363256257537
"endocytic vesicle"	GO:0030139	4	Acropora_010637	-2.4099998664423
"endocytic vesicle"	GO:0030139	4	Acropora_020329	-2.14347874770203
"endocytic vesicle"	GO:0030139	4	Acropora_002516	0.380648300989176
"endocytic vesicle"	GO:0030139	4	Acropora_019608	-2.29147092140473
"endocytic vesicle"	GO:0030139	4	Acropora_013683	0.560258647826537
"endocytic vesicle"	GO:0030139	4	Acropora_003465	0.0296158785074655
"endocytic vesicle"	GO:0030139	4	Acropora_026932	0.623711076722193
"endocytic vesicle"	GO:0030139	4	Acropora_030386	-0.415178717313169
"endocytic vesicle"	GO:0030139	4	Acropora_020175	-1.43302491059248
"endocytic vesicle"	GO:0030139	4	Acropora_009030	1.21273904555036
"endocytic vesicle"	GO:0030139	4	Acropora_030085	0.65299603257195
"endocytic vesicle"	GO:0030139	4	Acropora_002032	0.64888047613889
"endocytic vesicle"	GO:0030139	4	Acropora_003725	0.327932447666079
"endocytic vesicle"	GO:0030139	4	Acropora_028040	1.12104748247614
"endocytic vesicle"	GO:0030139	4	Acropora_001956	-0.622502541056374
"endocytic vesicle"	GO:0030139	4	Acropora_023978	-3.36056402342157
"endocytic vesicle"	GO:0030139	4	Acropora_021933	0.825733043292945
"endocytic vesicle"	GO:0030139	4	Acropora_024965	-1.26389425945452
"endocytic vesicle"	GO:0030139	4	Acropora_009023	0.815333925416109
"endocytic vesicle"	GO:0030139	4	Acropora_031449	-0.476343642739478
"endocytic vesicle"	GO:0030139	4	Acropora_031843	-0.992854881798629
"endocytic vesicle"	GO:0030139	4	Acropora_032458	0.436783959468339
"endocytic vesicle"	GO:0030139	4	Acropora_027298	-0.55819557318811
"endocytic vesicle"	GO:0030139	4	Acropora_015436	-3.75634735778249
"endocytic vesicle"	GO:0030139	4	Acropora_024413	0.76351614832968
"endocytic vesicle"	GO:0030139	4	Acropora_014997	-0.801042234029315
"endocytic vesicle"	GO:0030139	4	Acropora_003079	-0.142058814126826
"endocytic vesicle"	GO:0030139	4	Acropora_014870	0.291323523319494
"endocytic vesicle"	GO:0030139	4	Acropora_022143	0.886780625004802
"endocytic vesicle"	GO:0030139	4	Acropora_026114	1.08081028543383
"endocytic vesicle"	GO:0030139	4	Acropora_001514	0.193377383970803
"endocytic vesicle"	GO:0030139	4	Acropora_025908	0.348577250460306
"endocytic vesicle"	GO:0030139	4	Acropora_001859	-0.614663171758699
"endocytic vesicle"	GO:0030139	4	Acropora_023622	0.0343220686462561
"endocytic vesicle"	GO:0030139	4	Acropora_013884	-2.67944297530664
"endocytic vesicle"	GO:0030139	4	Acropora_003105	1.01367036136373
"endocytic vesicle"	GO:0030139	4	Acropora_020218	-0.756050730216333
"endocytic vesicle"	GO:0030139	4	Acropora_028050	-3.13671863375741
"endocytic vesicle"	GO:0030139	4	Acropora_024141	0.722460009180069
"endocytic vesicle"	GO:0030139	4	Acropora_029865	0.0291707396718006
"endocytic vesicle"	GO:0030139	4	Acropora_005421	-1.18379051309122
"endocytic vesicle"	GO:0030139	4	Acropora_008053	0.592270736373253
"endocytic vesicle"	GO:0030139	4	Acropora_017221	-0.999834153393656
"endocytic vesicle"	GO:0030139	4	Acropora_011200	-0.0411117419277602
"endocytic vesicle"	GO:0030139	4	Acropora_001438	-5.20650227225664
"endocytic vesicle"	GO:0030139	4	Acropora_010660	0.556015133948185
"endocytic vesicle"	GO:0030139	4	Acropora_017560	-1.56791976042001
"endocytic vesicle"	GO:0030139	4	Acropora_018628	-0.169703362326517
"endocytic vesicle"	GO:0030139	4	Acropora_022726	-0.759795915520426
"endocytic vesicle"	GO:0030139	4	Acropora_029904	-0.12616799521731
"endocytic vesicle"	GO:0030139	4	Acropora_004429	-2.39811753534395
"endocytic vesicle"	GO:0030139	4	Acropora_000509	0.120543262017708
"endocytic vesicle"	GO:0030139	4	Acropora_018518	-4.00737028068404
"endocytic vesicle"	GO:0030139	4	Acropora_026119	0.272488643198634
"endocytic vesicle"	GO:0030139	4	Acropora_028088	-0.474534826385106
"endocytic vesicle"	GO:0030139	4	Acropora_020075	-1.63407057711002
"endocytic vesicle"	GO:0030139	4	Acropora_001643	-1.19245969346664
"endocytic vesicle"	GO:0030139	4	Acropora_016414	-0.620905998243107
"endocytic vesicle"	GO:0030139	4	Acropora_024879	-3.12847653316948
"endocytic vesicle"	GO:0030139	4	Acropora_004216	0.0134386299900997
"endocytic vesicle"	GO:0030139	4	Acropora_012861	-1.1075743148312
"endocytic vesicle"	GO:0030139	4	Acropora_020540	-1.06480783559818
"endocytic vesicle"	GO:0030139	4	Acropora_010472	-2.78770016326672
"endocytic vesicle"	GO:0030139	4	Acropora_026279	0.832309462245876
"endocytic vesicle"	GO:0030139	4	Acropora_011559	-1.09746855314813
"endocytic vesicle"	GO:0030139	4	Acropora_031316	-2.09022991196454
"endocytic vesicle"	GO:0030139	4	Acropora_022761	-0.760924101935008
"endocytic vesicle"	GO:0030139	4	Acropora_015402	-3.43956281652706
"endocytic vesicle"	GO:0030139	4	Acropora_017218	-2.91431597996714
"endocytic vesicle"	GO:0030139	4	Acropora_030358	-0.234975860957839
"endocytic vesicle"	GO:0030139	4	Acropora_022218	0.71803846595844
"endocytic vesicle"	GO:0030139	4	Acropora_005709	0.465805665711684
"endocytic vesicle"	GO:0030139	4	Acropora_002182	-2.09679220475781
"endocytic vesicle"	GO:0030139	4	Acropora_029532	1.10492870153869
"endocytic vesicle"	GO:0030139	4	Acropora_014871	-0.723699831417283
"endocytic vesicle"	GO:0030139	4	Acropora_022031	-0.924104336738869
"endocytic vesicle"	GO:0030139	4	Acropora_002614	-0.0651533520196467
"endocytic vesicle"	GO:0030139	4	Acropora_013369	-3.4746652377343
"endocytic vesicle"	GO:0030139	4	Acropora_031246	0.0592406167477763
"endocytic vesicle"	GO:0030139	4	Acropora_033406	-0.982747620702714
"endocytic vesicle"	GO:0030139	4	Acropora_011090	0.21847880752086
"endocytic vesicle"	GO:0030139	4	Acropora_006531	0.273161543892789
"endocytic vesicle"	GO:0030139	4	Acropora_023536	0.402474816176574
"endocytic vesicle"	GO:0030139	4	Acropora_003106	-1.59159088955307
"endocytic vesicle"	GO:0030139	4	Acropora_006597	-0.313980807156266
"endocytic vesicle"	GO:0030139	4	Acropora_023065	0.153067716813341
"endocytic vesicle"	GO:0030139	4	Acropora_002537	-1.90440967186426
"endocytic vesicle"	GO:0030139	4	Acropora_016137	-7.2170243470278
"endocytic vesicle"	GO:0030139	4	Acropora_009233	0.126488011926121
"endocytic vesicle"	GO:0030139	4	Acropora_019697	-0.0789665243577565
"endocytic vesicle"	GO:0030139	4	Acropora_008226	0.595798852946116
"endocytic vesicle"	GO:0030139	4	Acropora_013280	-1.50020497442786
"endocytic vesicle"	GO:0030139	4	Acropora_010084	0.533748708659824
"endocytic vesicle"	GO:0030139	4	Acropora_016731	-2.77533962760645
"endocytic vesicle"	GO:0030139	4	Acropora_030931	0.383865553206866
"endocytic vesicle"	GO:0030139	4	Acropora_027983	-2.99983744452541
"endocytic vesicle"	GO:0030139	4	Acropora_006347	-0.0478671793367832
"endocytic vesicle"	GO:0030139	4	Acropora_008764	-2.96202030944341
"endocytic vesicle"	GO:0030139	4	Acropora_015108	-1.29465941447511
"endocytic vesicle"	GO:0030139	4	Acropora_011446	-1.76101782648026
"endocytic vesicle"	GO:0030139	4	Acropora_025962	0.146310236910091
"endocytic vesicle"	GO:0030139	4	Acropora_013703	1.84133104345124
"endocytic vesicle"	GO:0030139	4	Acropora_015315	-0.212339452676087
"endocytic vesicle"	GO:0030139	4	Acropora_015234	-0.0659938356529933
"endocytic vesicle"	GO:0030139	4	Acropora_017584	5.29307719395519
"endocytic vesicle"	GO:0030139	4	Acropora_000575	-6.61197267464812
"endocytic vesicle"	GO:0030139	4	Acropora_020093	-0.121335588203586
"endocytic vesicle"	GO:0030139	4	Acropora_015733	-0.0146037621431468
"endocytic vesicle"	GO:0030139	4	Acropora_010088	-1.21338149572666
"endocytic vesicle"	GO:0030139	4	Acropora_013503	-4.49269881573886
"endocytic vesicle"	GO:0030139	4	Acropora_024945	-0.0276424218702774
"endocytic vesicle"	GO:0030139	4	Acropora_013704	0.679182614962277
"endocytic vesicle"	GO:0030139	4	Acropora_022854	0.264618536864689
"endocytic vesicle"	GO:0030139	4	Acropora_022932	0.445312454937362
"endocytic vesicle"	GO:0030139	4	Acropora_002532	0.0561634047832221
"endocytic vesicle"	GO:0030139	4	Acropora_009712	-0.341660248558043
"endocytic vesicle"	GO:0030139	4	Acropora_018486	0.463768835539433
"endocytic vesicle"	GO:0030139	4	Acropora_002112	0.515292353394059
"endocytic vesicle"	GO:0030139	4	Acropora_014076	-0.290031207094347
"endocytic vesicle"	GO:0030139	4	Acropora_018760	0.573308640855046
"endocytic vesicle"	GO:0030139	4	Acropora_010551	-0.522757992079284
"endocytic vesicle"	GO:0030139	4	Acropora_021290	-0.24262627165096
"endocytic vesicle"	GO:0030139	4	Acropora_027439	-1.10340895632963
"endocytic vesicle"	GO:0030139	4	Acropora_013812	-1.4893674132407
"endocytic vesicle"	GO:0030139	4	Acropora_002404	-2.15278760117595
"endocytic vesicle"	GO:0030139	4	Acropora_019949	0.254028653132629
"endocytic vesicle"	GO:0030139	4	Acropora_000162	0.16904239940694
"endocytic vesicle"	GO:0030139	4	Acropora_031486	-0.120986565139052
"endocytic vesicle"	GO:0030139	4	Acropora_005707	-5.46825456705934
"endocytic vesicle"	GO:0030139	4	Acropora_024492	-0.590404456670133
"endocytic vesicle"	GO:0030139	4	Acropora_000574	-9.66869689980953
"endocytic vesicle"	GO:0030139	4	Acropora_019877	0.0619828295660493
"endocytic vesicle"	GO:0030139	4	Acropora_017800	-5.05334360499966
"endocytic vesicle"	GO:0030139	4	Acropora_030013	0.0578533436500401
"endocytic vesicle"	GO:0030139	4	Acropora_013504	-1.94575594354981
"endocytic vesicle"	GO:0030139	4	Acropora_026107	1.22298513529528
"endocytic vesicle"	GO:0030139	4	Acropora_032601	-0.636286195838883
"endocytic vesicle"	GO:0030139	4	Acropora_000515	-6.40591063275193
"endocytic vesicle"	GO:0030139	4	Acropora_018162	-1.19528883504178
"endocytic vesicle"	GO:0030139	4	Acropora_019500	0.25521769257458
"endocytic vesicle"	GO:0030139	4	Acropora_029829	-1.20836425491288
"endocytic vesicle"	GO:0030139	4	Acropora_013786	-2.74067829132658
"preribosome, small subunit precursor"	GO:0030688	3	Acropora_027942	0.0866530046954413
"preribosome, small subunit precursor"	GO:0030688	3	Acropora_000580	-1.51411299625518
"preribosome, small subunit precursor"	GO:0030688	3	Acropora_001782	-3.35247672776637
"preribosome, small subunit precursor"	GO:0030688	3	Acropora_018372	-0.369754847740235
"preribosome, small subunit precursor"	GO:0030688	3	Acropora_008015	-0.842244284197712
"preribosome, small subunit precursor"	GO:0030688	3	Acropora_010957	-0.549931115119843
"preribosome, small subunit precursor"	GO:0030688	3	Acropora_004806	0.808024821304262
"preribosome, small subunit precursor"	GO:0030688	3	Acropora_031274	-1.32140235166867
"preribosome, small subunit precursor"	GO:0030688	3	Acropora_000596	-2.0318274947242
"astrocyte projection"	GO:0097449	2	Acropora_026358	-0.84887743666649
"astrocyte projection"	GO:0097449	2	Acropora_020626	-3.47150263621133
"astrocyte projection"	GO:0097449	2	Acropora_018391	-0.863179328561411
"astrocyte projection"	GO:0097449	2	Acropora_020625	1.04875908945275
"astrocyte projection"	GO:0097449	2	Acropora_018244	-2.67609057477862
